"","ts_year","group_name","t","t_cf","x1","x2","x3","x4","x5","x6","y","te_true"
"18072",1971,226,0,1,1.48480272737587,-0.161427184989919,2.27003979275602,-0.79211543439867,25.4470291817425,0.0112183229243648,16.4579901234097,-0.176293113004516
"18073",1972,226,0,1,4.22770035796984,2.03905542847403,2.5078570319459,-0.423525764079876,23.1707257461619,6.20423113349039,28.73197573086,7.16104559734777
"18074",1973,226,0,1,7.30945268285417,0.832529288830371,1.73000070362308,-0.171520516084151,22.1670247687714,-8.78918124470361,18.4873442819323,4.00199704269206
"18075",1974,226,1,0,3.9142707062877,0.99507221214612,2.02930698322395,-1.14513288855613,5.86223886562279,22.1951348832217,30.8591646015744,-3.05098253941132
"18076",1975,226,0,1,3.94860847692229,1.4533978652367,1.29550751261046,-0.856225986228606,21.8193116744031,0.442857876158448,17.0177188802414,5.34184371383211
"18077",1976,226,0,1,4.48162510378121,1.03555734885232,2.2828179891837,-0.787030216322696,27.2561536138774,33.4061790882484,53.7498604725095,7.91776358625351
"18078",1977,226,1,0,4.72622205002108,-1.21003033089886,3.11979318371746,-1.00834599935225,10.8397731244909,42.0221267371817,62.8137677808021,0.361315652717702
"18079",1978,226,1,0,3.69215441938283,0.997416407518531,0.856814874427423,0.69057631645674,4.33972193661869,-12.2199920527321,21.9268795220467,16.5691647206254
"18080",1979,226,0,1,1.98414259673182,-2.07001451895663,1.62770627780668,-0.813600746119661,20.9463222964501,11.6589615047868,37.5320827739314,3.87799898060828
"18081",1980,226,1,0,3.98202854284147,1.59169195745229,2.8726991329929,0.719056633509281,9.96348756067537,-10.5641827085468,32.7915917699207,14.5727995017712
"18082",1981,226,0,1,7.31875429366568,1.66732210787512,2.16454379952591,-0.215625671041539,22.1307321908376,11.8833814331274,44.8615110438162,17.6807439215034
"18083",1982,226,1,0,5.13755108864904,0.894807197456808,2.20548368136768,0.103982138913723,13.1657392103699,9.6265298277229,44.8360342373756,22.2990279314005
"18084",1983,226,0,1,3.85684362561537,-0.584841606633955,2.12945903675413,-0.0710470854367056,19.634759276546,6.78820459555083,27.9270579785208,20.6006742885788
"18085",1984,226,1,0,5.11616381848373,-0.279466267401851,2.15395581125884,-2.12740563235043,12.3947157838773,18.6481609146568,3.49477663673307,-31.7789999638617
"18086",1985,226,0,1,5.2031234293459,-0.338988050699907,2.60557542220813,-1.57988484549782,16.7142370048388,-0.100607365808093,23.0621777393406,-12.1602000016417
"18087",1986,226,0,1,4.16535340032944,0.080512733226964,1.68359517503592,0.942072512667968,28.2424630835391,6.34836724356528,32.2108877648067,44.1353902082317
"18088",1987,226,0,1,5.76651236268511,0.0484888382668031,1.8258172028787,-1.31532892414722,13.7548988758325,15.1071572238885,29.3424687145486,-8.60904138539993
"18089",1988,226,1,0,5.62488131073509,-0.166973047499291,1.78676031401133,-0.936114633427186,11.4646099699333,12.0769407465811,31.3188389287761,-0.125134401574337
"18090",1989,226,0,1,5.45666174668785,0.419136406631805,2.07062713580921,0.180320245989243,16.8222263004064,3.87227966951198,21.7990872754919,23.7079189914892
"18091",1990,226,1,0,4.61571212931484,-0.702266914561265,2.13963537613274,-0.68762110762788,7.18960024065295,-20.3292508593563,-2.70532815168726,4.65306818835549
"18092",1991,226,0,1,1.62412823492648,1.08998122183858,2.43901919952246,-1.05199961012317,24.0886506249604,4.45457607559449,12.4993880461084,-1.95954441433439
"18093",1992,226,0,1,7.13285302185899,1.13447516501906,2.51807245364046,-0.549679092183173,14.8132133657683,1.39787215628522,20.798833277023,11.0462882322102
"18094",1993,226,0,1,5.70300918743374,-0.026135223486131,2.48444257503463,-1.77753997337503,17.892060506145,1.8351712855074,17.8281831870416,-14.659805888454
"18095",1994,226,0,1,3.33082189575909,-1.09038300284157,3.37892981755266,-0.650474380056036,25.0717327311067,6.37170608927376,25.2412905355481,7.1584387509749
"18096",1995,226,1,0,3.50858073726246,-0.137708399117821,3.22252948092592,-1.13605728139774,4.43135021101736,17.0629971673612,26.3106848037964,-4.3504634659881
"18097",1996,226,1,0,3.8169460855577,-1.30858531372781,2.47627127263888,-0.529109812975071,13.7200769031993,-12.3936005170784,6.79417067788723,7.15951765318403
"18098",1997,226,0,1,3.70023837570113,0.599874637050423,3.15590120379472,-1.18149107676324,14.7635487798878,23.2943562769661,32.5500249154329,-4.8451109854996
"18099",1998,226,1,0,3.52919791859734,0.0555167034167777,2.6390210876455,-0.647627711862803,11.6901413002288,0.465078456426456,11.8607307584184,9.31442116084048
"18100",1999,226,1,0,4.62349426109621,1.06641526010224,3.23527672397569,0.564788509141457,11.5071728584925,2.83326222805077,59.397823192138,41.5122355875934
"18101",1900,227,0,1,5.70923201612713,0.750074808750232,0.801269838912483,-0.282639492270417,22.4530892645993,-8.01443836624549,17.0119037881069,13.8832067302461
"18102",1901,227,0,1,3.48491829959799,1.08690592883823,0.615622601292201,-0.19204699125328,25.0380670814058,-5.83231762692203,22.07532011337,13.0934044362236
"18103",1902,227,0,1,5.10881410700228,-0.0470273200966784,0.572935985772212,1.71429893556742,17.2154838134927,-24.4578463296238,3.95542994002685,34.9849240786886
"18104",1903,227,0,1,2.40957527990165,0.812552527795994,0.977701474653021,1.03242751839636,22.3764539195579,0.450246588228844,25.5175552704787,48.2253868400255
"18105",1904,227,0,1,1.78327679459048,0.442038107113394,0.558817453905063,0.611664794338728,23.9613861766669,-13.6409297444453,10.0394414406381,27.9950152313062
"18106",1905,227,0,1,6.92019775873252,2.45363617222081,0.936014204027815,-0.71518099053038,24.3945161748656,9.07605233093242,36.9452568708722,5.90575797249999
"18107",1906,227,0,1,6.41996999458774,2.81307182765649,0.968347133925016,0.715233456437092,21.8819925519081,0.305092728331685,45.4759158627525,38.9010949840716
"18108",1907,227,0,1,4.9765339495831,1.86866924948002,0.657540894919447,0.531310989285673,18.8451175139792,3.24808323598894,32.0184343593126,37.3282836659158
"18109",1908,227,0,1,6.36813819779386,0.894910387553307,0.445188986614058,0.291098367845392,18.4639807346863,-27.7033715810151,-1.55765416754837,10.8632795387706
"18110",1909,227,1,0,4.01265196179911,-0.87980768040425,0.505341051699172,-0.0405696277800366,13.1278286344679,-5.31749672050627,35.4511373164875,18.3363476867393
"18111",1910,227,0,1,7.20043153864444,2.60527153052268,1.04216538945132,0.178149538000138,14.4580803570152,-10.266487031022,25.3695782862662,18.056023855837
"18112",1911,227,1,0,2.87652134346524,1.05078968368033,0.988817559289417,-0.201386131358579,16.9210618281521,11.7435165039904,53.3362810387908,21.040804292994
"18113",1912,227,1,0,5.30165685408276,2.63736597634908,0.634361057427131,-0.236368143428914,3.61794366523377,16.7711001282187,66.5349142772039,21.0574306039651
"18114",1913,227,0,1,5.84002181994318,3.37549297909713,0.127868039632526,0.771385790418508,34.6308727906004,7.03419814076045,57.603479984462,41.053679474141
"18115",1914,227,0,1,7.85323845938745,0.896521644330193,0.785638379440739,-0.165208333601216,18.7895695023035,-9.34631582826746,17.1704367061988,7.6829029978189
"18116",1915,227,1,0,3.34853065935464,1.59728688958,0.431551648362528,0.867967299370038,14.1552538861125,9.23039405982488,71.6965562634263,36.8007394995527
"18117",1916,227,0,1,4.87411073245087,3.88759294882701,0.587870026306238,0.461462512685628,23.399848779563,22.6650519175411,62.9290435759735,42.8168025647948
"18118",1917,227,0,1,6.40574145796623,1.58413354406968,0.843610254274515,-0.552195862716639,20.2016958006835,30.330654915239,55.6986059648505,14.601015177984
"18119",1918,227,0,1,2.80489646849678,2.32453736476261,0.772578273807923,-1.33071567156071,29.7527933607153,-1.64274123421408,24.3915684539672,-1.90048846941566
"18120",1919,227,0,1,5.12767323470447,1.41993013069051,1.2069462576772,-0.879081698717407,30.9975488270925,19.1874298129196,42.9390181655656,1.70074423059652
"18121",1920,227,1,0,3.50172699173752,0.364106687475369,0.760200914171345,0.119609707008968,7.40157625545173,-12.5708564381358,11.0314298299843,7.86198160734464
"18122",1921,227,0,1,4.22956059872083,-1.37561153840127,0.660845634725097,0.739355394090111,19.0818097143203,2.78799148654804,27.0318716905331,30.184064052549
"18123",1922,227,1,0,4.4842964978235,0.446550508938189,0.873672677159785,-0.343881327224436,8.67261553130085,-10.2469449739884,13.1245632007429,7.09195489046631
"18124",1923,227,1,0,3.43920277070391,1.67782349913265,0.868822568916964,0.0128451310167602,12.5545660779662,3.42652632560039,40.0966810240232,18.6936297569576
"18125",1924,227,1,0,8.79001456270244,1.13098604807979,0.376957733424242,-0.231324363018021,7.45581506843022,-1.7847172770164,25.8294392267592,8.84631080499571
"18126",1925,227,0,1,5.30166104554201,0.289544925263348,0.480332549368243,-0.0270239315427155,27.3748720011984,-4.68459202786521,19.3946116795578,9.52480643467393
"18127",1926,227,1,0,2.74719573774117,1.1980685654095,0.661456139326536,0.298988998282055,15.5652112908607,-23.1392777879906,2.41645364744446,0.877138884032387
"18128",1927,227,0,1,7.16541363532077,2.54425197220513,0.687428747949736,-0.182108658381377,16.0495214658393,7.00958140420214,35.0502093366282,13.0026397966869
"18129",1928,227,1,0,4.8896669941505,0.868994553213362,0.536617926226181,0.14365075300006,8.30078403017812,-26.3358613987546,-8.73181359842401,-1.93735611051959
"18130",1929,227,0,1,5.17548188545892,0.679879870210462,0.891692641968288,0.185160541340071,15.8864070836292,-0.405264283803208,23.1714912976765,14.578322784404
"18131",1930,227,0,1,4.56966208005856,0.532693437338215,1.35102598360742,-0.252358715455512,22.9192864137667,23.0299347400706,47.3247216204025,18.7294005159714
"18132",1931,227,1,0,3.0883779287386,1.33125243244705,0.911966598619794,-0.535182893208001,13.5036259836565,-5.39707089719883,13.4108708533145,1.39158517975099
"18133",1932,227,0,1,6.52976686466727,3.49401319070458,0.954791585404288,-1.62220065157771,27.1022211842612,-7.55992252802699,16.5553615343474,-5.33083114263731
"18134",1933,227,1,0,5.95731946154429,1.49311802997791,0.609919678736301,0.00773130106336095,13.4492670755554,52.7407866681599,117.46918448544,36.143617619713
"18135",1934,227,0,1,5.80679324994585,-0.444940579688239,1.54353683174373,0.753633606430809,25.8863650330381,12.4414538821846,41.4615445377371,27.2324686108489
"18136",1935,227,0,1,4.89736250541303,1.08374008916501,1.26036933174394,-0.769745868701665,24.8924072772051,14.1928594242314,37.7701519139362,5.9666465584612
"18137",1936,227,1,0,5.1542285525035,0.308039378322031,1.04009463958092,-0.110345914699118,8.7817193279751,-11.2988884264071,0.755711346908643,-0.83166261168185
"18138",1937,227,0,1,5.31651112871887,0.524496422717369,0.860322816507568,-0.0890154349975911,23.3683036524196,28.6000569337675,53.7163310436111,16.1021464781876
"18139",1938,227,0,1,3.74474439006444,3.61790215796651,1.31539568270948,-0.878463735157961,17.5026093780991,-1.2240617869865,21.5649425224664,0.34788762509782
"18140",1939,227,0,1,4.77413260314134,1.26265927897568,0.999624668002663,-1.59862185392951,27.0468641629205,-0.512244516140852,15.3005956293463,-6.18640639439724
"18141",1940,227,1,0,4.21516863882099,3.5952310665533,0.887997356823186,-1.0090299526278,10.6959742551179,7.38397347744431,27.4421477759219,3.88368176112834
"18142",1941,227,0,1,5.69468856477584,2.8139594808129,0.926650342023286,-0.917764005871116,26.1952746219185,0.0501418709454299,23.8490441327359,-1.55626171634674
"18143",1942,227,0,1,3.5865622426559,2.95678289157289,0.755521794974663,-1.05783002301243,20.2310069354443,34.0660020138443,57.1926621125172,-4.0632926477918
"18144",1943,227,0,1,4.66445045816425,2.6420581231698,1.04223625563436,-0.902414486646283,22.5937720021866,-7.0611519001398,25.2047844121112,-0.728194712329281
"18145",1944,227,0,1,5.84620049227982,0.385214134534773,1.16276136305156,-0.501016066331973,25.10449600151,19.7540133476053,43.6172353521783,12.0475458430513
"18146",1945,227,0,1,6.63729969032833,0.920766568647072,0.895006172576406,-0.165274826457706,14.1315834761944,24.4164836699991,44.2134351964768,14.9459678891275
"18147",1946,227,1,0,1.71623150541092,0.99032380537629,1.15517933850118,0.256414392724782,15.0738359163608,25.1034725795024,61.0466854056919,19.4815331387314
"18148",1947,227,0,1,4.96756561099664,3.01727266849404,1.17981651600204,0.274356937689564,19.9661775586934,34.2340832177636,68.6784104499659,26.6391519337087
"18149",1948,227,0,1,6.48300931549741,2.63205697830279,1.20083615504062,-0.580463854867078,16.2043383560003,12.6930809416186,37.4233347181625,5.48177896726984
"18150",1949,227,0,1,4.34191082810358,2.80413651086808,1.02690302663539,-0.599196293696082,25.8825944488214,11.144058674443,39.3090899108655,2.68720955016487
"18151",1950,227,0,1,6.95961628700385,0.169189178677215,1.15643031132162,-0.755684123736306,19.6513500086366,-3.32943077861174,19.7294159125785,-2.58329459434849
"18152",1951,227,0,1,4.59111400063892,1.1971378130632,0.834844508880159,-1.40515851549892,16.7141277261928,-13.4427134745572,-1.2985014650788,3.60013179177627
"18153",1952,227,0,1,5.77988935733013,0.366015047676231,1.3031529029552,-0.933626668020085,23.8768653775589,29.1527966024732,48.5841617401762,3.13407812105272
"18154",1953,227,0,1,4.58280598764194,2.03668916528631,1.37380193167084,-1.24546763265649,19.3638425885347,28.3096269402501,45.4083409918834,-8.48873703885591
"18155",1954,227,1,0,2.6954335601816,0.889346421148136,1.07508465789067,-0.163173973540711,13.6595075164432,-20.5468963123505,-13.5759795144692,-7.31801075543152
"18156",1955,227,0,1,4.70452053853227,0.244782440028249,0.827108272791382,-0.363279936475592,17.5679851780265,-2.16422587328543,13.6296390701819,-0.831973050954698
"18157",1956,227,1,0,4.72431921865162,2.30638060307863,1.47607217742518,-1.24689368263945,13.361371607504,-3.82070122443495,12.5633906879934,1.88085806008665
"18158",1957,227,0,1,3.79037085250284,-0.383390311901773,1.35168035196088,-0.607707827278009,18.6040622940614,18.3214233256639,37.3503751600332,2.67156781513254
"18159",1958,227,0,1,6.13601400774699,1.841518107455,1.00425018141017,-2.24856792499783,14.3847471113926,12.5491275456805,31.5591601562608,-10.5804241075606
"18160",1959,227,0,1,4.99095407423446,-0.355606685628736,1.25131804514648,-0.652842738602936,26.7132996104988,-9.05296097658679,15.8023841560592,-4.88872748956449
"18161",1960,227,0,1,5.97713592181649,0.456985677741406,1.84611567904914,-0.499088646204623,17.8740926721694,9.33550146314141,23.6432342789468,6.0252762329133
"18162",1961,227,0,1,6.33572744550917,1.10643543239416,1.15674800284771,-1.36882883961925,24.1557499338663,4.78025009647719,20.6078510074946,-5.00113856252195
"18163",1962,227,1,0,7.76334429864293,2.33397427124141,1.55184894548514,0.130430238341194,11.7224624619169,18.4709887018227,61.9962370381635,15.8203953635195
"18164",1963,227,1,0,3.82982177005074,-0.730283888360061,1.12241091916054,-1.3134577208588,13.1369652587867,-10.1344494786003,6.71912688110041,-1.15031272232757
"18165",1964,227,0,1,4.65229831098795,4.49766941063841,1.48346252801662,-0.901255061085178,22.8599437422139,-6.41752187497688,20.3925721761589,0.387476487697713
"18166",1965,227,0,1,6.0703177977681,3.31783862087419,1.31848293625266,-0.536454321926003,23.2076254449954,-15.2229206157942,10.5181713107275,1.95473045920899
"18167",1966,227,0,1,5.13769469060312,-1.17714795899477,1.26926298244206,-0.602732982232332,15.988819223881,-11.8961542917665,9.30796686770946,-2.64421716139051
"18168",1967,227,0,1,4.75381416475388,2.39664005966197,1.4444436537389,-1.18284452319712,27.9789409547077,34.615615634832,56.4603960669677,-2.93993634653812
"18169",1968,227,0,1,3.29416583995498,2.07299434767115,1.67239467060121,-1.83780957410902,19.220532002642,-8.39794072358574,5.01002791393638,-3.1036390063503
"18170",1969,227,1,0,5.66434294386155,0.725621695122249,1.20396142599122,-0.981088181124441,12.4087445072376,-16.3836313878424,-2.15819224026828,-2.70424879455806
"18171",1970,227,0,1,3.3909155085552,1.96122003467035,1.47267329604109,-0.972127714335542,19.5909273992669,-24.1222647962462,-3.7039110667305,-2.78441810107282
"18172",1971,227,0,1,4.97449612070773,2.62247940553596,1.38368336860158,-0.868993183620033,19.2528324575534,-13.9717487091702,3.50546958895147,-1.1572249409259
"18173",1972,227,0,1,6.74043983175769,-0.30007856118637,1.44153373261527,-1.22186018227975,30.96158471816,47.4412711273735,75.1561490074192,-5.04910591386849
"18174",1973,227,1,0,2.40161360205341,-0.307479889393747,1.17394504309064,-0.393182752320937,8.12032979703437,12.1827148735053,40.1841654005365,13.9159369025282
"18175",1974,227,0,1,4.05984098115441,2.69715983060515,1.55660910686651,-1.97197619852116,24.180186360295,-6.10763220602248,10.4918567541627,-8.10275536145771
"18176",1975,227,0,1,5.38514416549339,3.05982624618671,1.93302168409607,-1.30614724872218,21.0781705891606,20.7695705646446,40.5972027726907,-6.51729434390012
"18177",1976,227,0,1,4.02991498934588,4.33000937214794,1.3211884746706,-1.27577359741207,18.1920053524155,0.349558642807537,20.1371333721361,-4.58372903056203
